17,43505,25,4296768,25,292006553847544,0,28,27700,42.28812,-83.699547,228.10001,7.1999998,278.85001,1.39,-9.8900003,-10.0,0.18000001,6.0,839.0,96
17,43505,25,4296768,25,292006553947529,0,29,27800,42.28812,-83.699562,228.10001,7.3600001,278.38751,1.3099999,-9.8900003,-10.0,0.18000001,6.0,895.5,96
17,43505,25,4296768,25,292006554047514,0,30,27900,42.288132,-83.69957,228.0,7.5,278.54999,1.17,-9.8900003,-10.0,0.07,6.0,964.40002,93
17,43505,25,4296768,25,292006554147577,0,31,28000,42.288132,-83.699577,227.89999,7.6199999,278.52499,1.52,-9.8900003,-10.0,0.93000001,6.0,985.29999,80
17,43505,25,4296768,25,292006554247639,0,32,28100,42.288132,-83.699593,227.89999,7.7800002,278.63751,1.58,-9.8900003,-10.0,0.43000001,6.0,1000.9,88
17,43505,25,4296768,25,292006554347620,0,33,28200,42.288132,-83.6996,227.8,7.9200001,278.26251,1.74,-9.8900003,-10.0,0.0,6.0,1043.0,93
17,43505,25,4296768,25,292006554447605,0,34,28300,42.288132,-83.699623,227.60001,8.0600004,277.45001,0.55000001,-9.8900003,-10.0,0.0,6.0,1107.7,88
17,43505,25,4296768,25,292006554547590,0,35,28400,42.288132,-83.699623,227.60001,8.1999998,278.13751,2.8399999,-9.8900003,-10.0,0.43000001,6.0,1155.6,100
17,43505,25,4296768,25,292006554647579,0,36,28500,42.288132,-83.699638,227.5,8.3400002,278.08749,-0.75999999,-9.8900003,-10.0,0.5,6.0,1183.5,93
17,43505,25,4296768,25,292006554747583,0,37,28600,42.288132,-83.699654,227.5,8.4399996,278.22501,2.05,-9.8900003,-10.0,0.43000001,6.0,1200.7,93
17,43505,25,4296768,25,292006554847546,0,38,28700,42.288132,-83.699654,227.39999,8.5600004,277.61249,1.66,-9.8900003,-10.0,0.0,6.0,1250.0,92
17,43505,25,4296768,25,292006554947529,0,39,28800,42.288132,-83.699669,227.39999,8.7200003,277.4375,1.11,-9.8900003,-10.0,0.18000001,6.0,1307.0,94
17,43505,25,4296768,25,292006555047515,0,40,28900,42.288139,-83.699677,227.3,8.8599997,277.9375,0.70999998,-9.8900003,-10.0,0.0,6.0,1391.7,90
17,43505,25,4296768,25,292006555147577,0,41,29000,42.288139,-83.699692,227.3,8.9799995,278.0,1.3099999,-9.8900003,-10.0,0.0,6.0,1502.7,90
