18,12417,51,4327336,51,293489798817818,18325,29,12700,42.281441,-83.735123,230.60001,4.8600001,269.6875,-0.72000003,0.0,-10.0,0.17,11.0,1170.5,98
18,12417,51,4327336,51,293489798917811,18325,30,12800,42.281441,-83.73513,230.60001,4.7600002,268.38751,-0.72000003,0.0,-10.0,0.25,11.0,1206.1,98
18,12417,51,4327336,51,293489799017820,18325,31,12900,42.281441,-83.735138,230.60001,4.7199998,268.21249,-0.63999999,-7.9999998E-2,-10.0,9.9999998E-3,11.0,1266.5,96
18,12417,51,4327336,51,293489799117782,18325,32,13000,42.281441,-83.735153,230.7,4.6599998,266.64999,-0.63999999,0.07,-10.0,0.25,11.0,1304.2,98
18,12417,51,4327336,51,293489799217860,18325,33,13100,42.281441,-83.735153,230.7,4.5799999,267.5,-0.63999999,-7.9999998E-2,-10.0,9.9999998E-3,11.0,1368.5,96
18,12417,51,4327336,51,293489799317762,18325,34,13200,42.281441,-83.735153,230.7,4.52,267.1875,-0.63999999,0.0,-10.0,0.47,11.0,1353.1,91
18,12417,51,4327336,51,293489799417817,18325,35,13300,42.281441,-83.735161,230.7,4.5,267.4375,-0.63999999,-7.9999998E-2,-10.0,0.72000003,11.0,1241.8,80
18,12417,51,4327336,51,293489799517763,18325,36,13400,42.281441,-83.735161,230.8,4.4000001,268.1875,-0.63999999,0.0,-10.0,0.69,11.0,1100.6,80
18,12417,51,4327336,51,293489799617778,18325,37,13500,42.281441,-83.735168,230.8,4.3600001,268.5,-0.38999999,0.0,-10.0,0.75,11.0,959.29999,81
18,12417,51,4327336,51,293489799717835,18325,38,13600,42.281441,-83.735184,230.8,4.3600001,268.41251,-0.38999999,0.07,-10.0,0.81,11.0,834.0,82
18,12417,51,4327336,51,293489799817861,18325,39,13700,42.281441,-83.735184,230.8,4.3600001,268.61249,-0.38999999,0.07,-10.0,0.81,11.0,834.0,82
18,12417,51,4327336,51,293489799917852,18325,40,13800,42.281441,-83.735184,230.8,4.3800001,266.77499,0.23999999,-7.9999998E-2,-10.0,0.51999998,11.0,750.0,94
18,12417,51,4327336,51,293489800017775,18325,41,13900,42.281441,-83.735191,230.89999,4.4000001,267.0,0.31999999,0.0,-10.0,0.54000002,11.0,690.09998,99
18,12417,51,4327336,51,293489800117773,18325,42,14000,42.281441,-83.735199,230.8,4.4400001,269.08749,0.23999999,0.0,-10.0,0.28,11.0,658.70001,91
18,12417,51,4327336,51,293489800217923,18325,43,14000,42.281441,-83.735199,230.8,4.5,269.08749,0.23999999,0.0,-10.0,0.23,11.0,646.40002,87
18,12417,51,4327336,51,293489800317792,18325,44,14225,42.281441,-83.735207,230.8,4.52,269.10001,0.16,0.0,-10.0,0.56,11.0,630.90002,98
18,12417,51,4327336,51,293489800417823,18325,45,14300,42.281441,-83.735207,230.89999,4.54,267.82501,0.16,0.0,-10.0,0.37,11.0,622.70001,96
18,12417,51,4327336,51,293489800517816,18325,46,14400,42.281441,-83.735222,230.8,4.5799999,268.13751,0.23999999,0.0,-10.0,9.9999998E-3,11.0,634.79999,86
