18,12393,51,4327313,51,293035526269778,0,22,200,42.270111,-83.808052,272.29999,23.459999,88.75,-0.63999999,0.07,-10.0,0.0,2.0,3276.7,99
18,12393,51,4327313,51,293035526369792,0,23,300,42.270111,-83.808022,272.20001,23.440001,88.837502,-0.72000003,0.16,-10.0,-0.2,2.0,3276.7,94
18,12393,51,4327313,51,293035526469781,0,24,400,42.270111,-83.807999,272.20001,23.440001,88.887497,-0.72000003,0.16,-10.0,-0.2,2.0,3276.7,92
18,12393,51,4327313,51,293035526569800,0,25,500,42.270119,-83.807968,272.20001,23.360001,88.900002,-0.87,0.16,-10.0,-0.2,2.0,3276.7,92
18,12393,51,4327313,51,293035526669779,0,26,600,42.270119,-83.807938,272.20001,23.299999,88.9375,-0.54000002,0.23999999,-10.0,-0.33000001,2.0,3276.7,90
18,12393,51,4327313,51,293035526769784,0,27,700,42.270119,-83.807907,272.10001,23.299999,89.637497,-0.54000002,0.23999999,-10.0,-0.33000001,2.0,3276.7,90
18,12393,51,4327313,51,293035526869775,0,28,800,42.270119,-83.807877,272.10001,23.299999,88.5625,-0.72000003,0.23999999,-10.0,-0.46000001,2.0,3276.7,87
18,12393,51,4327313,51,293035526969807,0,29,900,42.270119,-83.807854,272.10001,23.299999,88.837502,-0.63999999,0.16,-10.0,-0.46000001,2.0,3276.7,88
18,12393,51,4327313,51,293035527069790,0,30,1000,42.270119,-83.807823,272.0,23.299999,88.625,-0.38999999,0.07,-10.0,-0.63999999,2.0,3276.7,84
18,12393,51,4327313,51,293035527169800,0,31,1100,42.270119,-83.8078,272.0,23.219999,88.637497,-0.38999999,0.16,-10.0,-0.56,2.0,3276.7,88
18,12393,51,4327313,51,293035527269782,0,32,1200,42.270119,-83.80777,271.89999,23.219999,88.650002,-0.16,0.16,-10.0,-0.63999999,2.0,3276.7,88
18,12393,51,4327313,51,293035527369806,0,33,1300,42.270119,-83.807739,271.89999,23.26,88.462502,-0.16,0.16,-10.0,-0.62,2.0,3276.7,90
18,12393,51,4327313,51,293035527469789,0,34,1400,42.270119,-83.807716,271.79999,23.32,88.199997,-0.16,0.07,-10.0,-0.41,2.0,3276.7,100
18,12393,51,4327313,51,293035527569801,0,35,1500,42.270119,-83.807693,271.79999,23.4,88.525002,0.0,0.0,-10.0,-0.02,2.0,3276.7,86
18,12393,51,4327313,51,293035527669808,0,36,1600,42.27013,-83.807663,271.70001,23.4,88.400002,0.0,-7.9999998E-2,-10.0,0.20999999,2.0,3276.7,74
