18,12399,51,4327319,51,293109235823581,0,63,29700,42.273651,-83.793991,264.70001,18.379999,99.349998,0.31999999,0.0,-10.0,9.9999998E-3,7.0,3276.7,98
18,12399,51,4327319,51,293109235923546,0,64,29800,42.273651,-83.793968,264.70001,18.459999,99.4375,0.40000001,-0.16,-10.0,9.9999998E-3,7.0,3276.7,98
18,12399,51,4327319,51,293109236023540,0,65,29900,42.27364,-83.793953,264.70001,18.540001,99.537498,0.31999999,-7.9999998E-2,-10.0,9.9999998E-3,7.0,3276.7,98
18,12399,51,4327319,51,293109236123645,0,66,30000,42.27364,-83.793922,264.60001,18.620001,99.5,0.40000001,0.0,-10.0,5.0000001E-2,7.0,3276.7,98
18,12399,51,4327319,51,293109236223544,0,67,30100,42.27364,-83.7939,264.60001,18.68,99.4375,0.31999999,-7.9999998E-2,-10.0,9.0000004E-2,7.0,3276.7,96
18,12399,51,4327319,51,293109236323549,0,68,30200,42.27364,-83.793877,264.60001,18.74,99.287498,0.31999999,-7.9999998E-2,-10.0,0.12,7.0,3276.7,96
18,12399,51,4327319,51,293109236423590,0,69,30300,42.273628,-83.793861,264.5,18.799999,99.349998,0.31999999,-0.16,-10.0,9.9999998E-3,7.0,3276.7,99
18,12399,51,4327319,51,293109236523552,0,70,30400,42.273628,-83.793839,264.5,18.9,99.5625,0.40000001,-7.9999998E-2,-10.0,0.07,7.0,3276.7,99
18,12399,51,4327319,51,293109236623543,0,71,30500,42.273628,-83.793823,264.39999,19.0,99.449997,0.47,-7.9999998E-2,-10.0,2.9999999E-2,7.0,3276.7,100
18,12399,51,4327319,51,293109236723553,0,72,30600,42.273621,-83.793793,264.39999,19.1,99.5,0.23999999,-0.16,-10.0,0.25,7.0,3276.7,94
18,12399,51,4327319,51,293109236823606,0,73,30700,42.273621,-83.79377,264.39999,19.16,99.5,0.23999999,-7.9999998E-2,-10.0,0.20999999,7.0,3276.7,94
18,12399,51,4327319,51,293109236923556,0,74,30800,42.273621,-83.793747,264.29999,19.219999,99.537498,0.31999999,-7.9999998E-2,-10.0,0.25,7.0,3276.7,94
18,12399,51,4327319,51,293109237023544,0,75,30900,42.273621,-83.793716,264.29999,19.299999,99.487503,0.31999999,-0.16,-10.0,0.2,7.0,3276.7,96
18,12399,51,4327319,51,293109237123557,0,76,31000,42.273609,-83.793701,264.20001,19.379999,99.512497,0.23999999,-0.16,-10.0,5.0000001E-2,7.0,3276.7,98
18,12399,51,4327319,51,293109237223547,0,77,31100,42.273609,-83.793678,264.20001,19.440001,99.625,0.23999999,-7.9999998E-2,-10.0,0.20999999,7.0,3276.7,98
18,12399,51,4327319,51,293109237323606,0,78,31200,42.273609,-83.793663,264.20001,19.48,99.400002,0.23999999,-0.16,-10.0,0.07,7.0,3276.7,98
18,12399,51,4327319,51,293109237423550,0,79,31300,42.273609,-83.793633,264.10001,19.58,99.5,0.16,-0.16,-10.0,9.9999998E-3,7.0,3276.7,95
18,12399,51,4327319,51,293109237523559,0,80,31400,42.273602,-83.79361,264.10001,19.6,99.412498,0.07,-0.23,-10.0,-2.9999999E-2,7.0,3276.7,93
18,12399,51,4327319,51,293109237623631,0,81,31500,42.273602,-83.793579,264.0,19.66,99.612503,0.23999999,-0.23,-10.0,0.0,7.0,3276.7,94
18,12399,51,4327319,51,293109237723562,0,82,31600,42.27359,-83.793556,264.0,19.76,99.775002,0.16,-0.16,-10.0,-5.0000001E-2,7.0,3276.7,94
18,12399,51,4327319,51,293109237823613,0,83,31700,42.27359,-83.793533,264.0,19.860001,99.375,0.0,-0.16,-10.0,-0.07,7.0,3276.7,94
18,12399,51,4327319,51,293109237923563,0,84,31800,42.27359,-83.79351,263.89999,19.9,99.574997,0.0,-0.16,-10.0,0.0,7.0,3276.7,97
18,12399,51,4327319,51,293109238023557,0,85,31900,42.27359,-83.793488,263.89999,19.959999,99.625,0.0,-0.16,-10.0,-0.2,7.0,3276.7,93
18,12399,51,4327319,51,293109238123570,0,86,32000,42.273579,-83.793457,263.79999,19.959999,99.462502,0.0,-0.16,-10.0,-0.2,7.0,3276.7,93
18,12399,51,4327319,51,293109238223574,0,87,32100,42.273579,-83.793442,263.79999,20.02,99.574997,-0.23,-0.16,-10.0,-0.2,7.0,3276.7,97
18,12399,51,4327319,51,293109238323605,0,88,32200,42.273579,-83.793419,263.79999,20.02,99.537498,-0.23,-0.16,-10.0,-0.2,7.0,3276.7,94
18,12399,51,4327319,51,293109238423559,0,89,32300,42.273571,-83.793404,263.70001,20.08,99.537498,-0.31,-0.23,-10.0,-0.40000001,7.0,3276.7,88
18,12399,51,4327319,51,293109238523573,0,90,32400,42.273571,-83.793373,263.70001,20.1,99.5625,-0.31,-0.16,-10.0,-0.46000001,7.0,3276.7,86
18,12399,51,4327319,51,293109238623622,0,91,32500,42.273571,-83.793343,263.60001,20.1,99.612503,0.0,-7.9999998E-2,-10.0,-0.34,7.0,3276.7,90
18,12399,51,4327319,51,293109238723575,0,92,32600,42.27356,-83.79332,263.60001,20.16,99.724998,-0.23,-7.9999998E-2,-10.0,-0.34,7.0,3276.7,94
18,12399,51,4327319,51,293109238823561,0,93,32700,42.27356,-83.793297,263.60001,20.18,99.6875,-7.9999998E-2,-7.9999998E-2,-10.0,-0.28,7.0,3276.7,98
18,12399,51,4327319,51,293109238923572,0,94,32800,42.27356,-83.793266,263.5,20.18,99.412498,0.0,-7.9999998E-2,-10.0,-0.30000001,7.0,3276.7,99
18,12399,51,4327319,51,293109239023608,0,95,32900,42.27356,-83.793251,263.5,20.219999,99.349998,0.16,0.0,-10.0,-0.30000001,7.0,3276.7,100
18,12399,51,4327319,51,293109239123575,0,96,33000,42.273548,-83.793228,263.5,20.299999,99.125,0.23999999,-7.9999998E-2,-10.0,-0.23,7.0,3276.7,98
18,12399,51,4327319,51,293109239223565,0,97,33100,42.273548,-83.793198,263.39999,20.360001,99.400002,0.07,-0.16,-10.0,-0.37,7.0,3276.7,98
18,12399,51,4327319,51,293109239323575,0,98,33200,42.273548,-83.793167,263.39999,20.4,99.375,0.0,-7.9999998E-2,-10.0,-0.28,7.0,3276.7,100
18,12399,51,4327319,51,293109239423571,0,99,33300,42.27354,-83.793152,263.39999,20.440001,99.3125,0.07,-7.9999998E-2,-10.0,-0.23,7.0,3276.7,98
18,12399,51,4327319,51,293109239523577,0,100,33400,42.27354,-83.793129,263.29999,20.459999,99.087502,0.23999999,-7.9999998E-2,-10.0,-0.18000001,7.0,3276.7,96
18,12399,51,4327319,51,293109239623613,0,101,33500,42.27354,-83.793114,263.29999,20.540001,99.050003,0.07,-0.23,-10.0,0.0,7.0,3276.7,90
18,12399,51,4327319,51,293109239723580,0,102,33600,42.27354,-83.793083,263.29999,20.6,99.1875,0.0,-0.23,-10.0,-5.0000001E-2,7.0,3276.7,91
18,12399,51,4327319,51,293109239823572,0,103,33700,42.273529,-83.793053,263.20001,20.6,99.25,0.0,-0.23,-10.0,-0.07,7.0,3276.7,93
18,12399,51,4327319,51,293109239923580,0,104,33800,42.273529,-83.79303,263.20001,20.68,99.1875,0.0,-0.16,-10.0,0.0,7.0,3276.7,92
18,12399,51,4327319,51,293109240023574,0,105,33900,42.273529,-83.793007,263.20001,20.74,99.037498,-7.9999998E-2,-0.23,-10.0,9.9999998E-3,7.0,3276.7,93
18,12399,51,4327319,51,293109240123583,0,106,34000,42.273529,-83.792976,263.10001,20.76,99.099998,-0.23,-0.23,-10.0,0.0,7.0,3276.7,94
18,12399,51,4327319,51,293109240223619,0,107,34100,42.273521,-83.792953,263.10001,20.76,99.099998,-0.16,-0.23,-10.0,9.9999998E-3,7.0,3276.7,96
18,12399,51,4327319,51,293109240323584,0,108,34200,42.273521,-83.792931,263.10001,20.82,99.125,-0.23,-0.23,-10.0,9.9999998E-3,7.0,3276.7,96
18,12399,51,4327319,51,293109240423576,0,109,34300,42.27351,-83.792908,263.10001,20.799999,99.087502,-0.23,-0.23,-10.0,5.0000001E-2,7.0,3276.7,96
18,12399,51,4327319,51,293109240523589,0,110,34400,42.27351,-83.792877,263.0,20.860001,99.112503,-0.38999999,-0.16,-10.0,0.15000001,7.0,3276.7,94
18,12399,51,4327319,51,293109240623656,0,111,34500,42.27351,-83.792847,263.0,20.860001,99.087502,-0.31,-0.23,-10.0,0.07,7.0,3276.7,96
18,12399,51,4327319,51,293109240723600,0,112,34600,42.27351,-83.792831,263.0,20.860001,99.0,-0.38999999,-0.16,-10.0,0.11,7.0,3276.7,96
18,12399,51,4327319,51,293109240823579,0,113,34700,42.273499,-83.792809,263.0,20.879999,99.150002,-0.38999999,-0.23,-10.0,0.15000001,7.0,3276.7,96
18,12399,51,4327319,51,293109240923638,0,114,34800,42.273499,-83.792793,262.89999,20.879999,99.112503,-0.54000002,-0.23,-10.0,9.9999998E-3,7.0,3276.7,100
18,12399,51,4327319,51,293109241023625,0,115,34900,42.273499,-83.792763,262.89999,20.860001,99.037498,-0.63999999,-0.23,-10.0,9.9999998E-3,7.0,3276.7,98
18,12399,51,4327319,51,293109241123589,0,116,35000,42.273491,-83.792732,262.79999,20.82,99.300003,-0.63999999,-0.38999999,-10.0,0.2,7.0,3276.7,96
18,12399,51,4327319,51,293109241223581,0,117,35100,42.273491,-83.792709,262.79999,20.76,99.037498,-0.47,-0.23,-10.0,0.25,7.0,3276.7,94
18,12399,51,4327319,51,293109241323641,0,118,35200,42.273491,-83.792686,262.79999,20.799999,99.087502,-0.63999999,-0.38999999,-10.0,0.25,7.0,3276.7,94
18,12399,51,4327319,51,293109241423583,0,119,35300,42.273491,-83.792664,262.70001,20.76,99.224998,-0.72000003,-0.38999999,-10.0,0.2,7.0,3276.7,96
18,12399,51,4327319,51,293109241523642,0,120,35400,42.273479,-83.792633,262.70001,20.76,99.287498,-0.87,-0.23,-10.0,2.9999999E-2,7.0,3276.7,98
18,12399,51,4327319,51,293109241623581,0,121,35500,42.273479,-83.79261,262.60001,20.76,99.449997,-0.80000001,-0.23,-10.0,0.17,7.0,3276.7,100
18,12399,51,4327319,51,293109241723593,0,122,35600,42.273479,-83.792587,262.5,20.719999,99.387497,-0.72000003,-0.23,-10.0,0.28,7.0,3276.7,96
18,12399,51,4327319,51,293109241823582,0,123,35700,42.273472,-83.792557,262.5,20.66,99.287498,-0.80000001,-0.16,-10.0,0.30000001,7.0,3276.7,94
18,12399,51,4327319,51,293109241923644,0,124,35800,42.273472,-83.792526,262.39999,20.68,99.425003,-0.72000003,-0.16,-10.0,0.28,7.0,3276.7,95
18,12399,51,4327319,51,293109242023639,0,125,35900,42.273472,-83.792511,262.39999,20.68,99.199997,-0.80000001,-0.23,-10.0,0.38,7.0,3276.7,93
18,12399,51,4327319,51,293109242123593,0,126,36000,42.27346,-83.792488,262.29999,20.66,99.449997,-0.72000003,-0.23,-10.0,0.28,7.0,3276.7,96
18,12399,51,4327319,51,293109242223585,0,127,36100,42.27346,-83.792473,262.20001,20.6,99.512497,-0.72000003,-0.16,-10.0,0.30000001,7.0,3276.7,98
18,12399,51,4327319,51,293109242323593,0,0,36200,42.27346,-83.792427,262.20001,20.6,99.625,-0.47,-0.16,-10.0,0.43000001,7.0,3276.7,94
18,12399,51,4327319,51,293109242423584,0,1,36300,42.27346,-83.792412,262.10001,20.6,99.587502,-0.47,-0.16,-10.0,0.30000001,7.0,3276.7,98
18,12399,51,4327319,51,293109242523594,0,2,36400,42.273449,-83.792389,262.10001,20.6,99.587502,-0.47,-0.16,-10.0,0.28,7.0,3276.7,99
18,12399,51,4327319,51,293109242623590,0,3,36500,42.273449,-83.792374,262.0,20.6,99.824997,-0.38999999,-0.16,-10.0,0.49000001,7.0,3276.7,95
18,12399,51,4327319,51,293109242723642,0,4,36600,42.273449,-83.792343,262.0,20.620001,99.625,-0.23,-0.16,-10.0,0.40000001,7.0,3276.7,96
18,12399,51,4327319,51,293109242823588,0,5,36700,42.273441,-83.792313,261.89999,20.719999,99.4375,-0.31,-0.23,-10.0,0.31,7.0,3276.7,100
18,12399,51,4327319,51,293109242923596,0,6,36800,42.273441,-83.79229,261.79999,20.76,99.75,-0.31,-0.16,-10.0,0.31,7.0,3276.7,98
18,12399,51,4327319,51,293109243023584,0,7,36900,42.273441,-83.792267,261.79999,20.719999,99.4375,-0.47,-0.23,-10.0,0.25,7.0,3276.7,96
18,12399,51,4327319,51,293109243123601,0,8,37000,42.27343,-83.792236,261.70001,20.66,99.75,-0.38999999,-0.23,-10.0,0.23,7.0,3276.7,96
