12,14606,2663,3005073,2663,294252016472680,10772,13,50400,42.281361,-83.747162,221.8,4.5799999,260.14999,0.64999998,20.01,0.0,-12.75,1.0,22.299999,62
12,14606,2663,3005073,2663,294252016572710,10772,14,50500,42.281361,-83.747162,221.8,4.6399999,256.75,0.62,20.01,0.0,-16.719999,2.0,21.9,30
12,14606,2663,3005073,2663,294252016672699,10772,15,50600,42.281361,-83.747169,221.8,4.6999998,254.8875,0.61000001,20.01,0.0,-19.07,2.0,21.5,17
12,14606,2663,3005073,2663,294252016772725,10772,16,50700,42.281361,-83.747177,221.8,4.7399998,253.58749,0.60000002,20.01,0.0,-19.040001,2.0,20.9,17
12,14606,2663,3005073,2663,294252016872761,10772,17,50800,42.281361,-83.747177,221.8,4.7399998,251.85001,0.5,20.01,0.0,-18.690001,2.0,20.1,25
12,14606,2663,3005073,2663,294252016972763,10772,18,50900,42.281361,-83.747177,221.8,4.8600001,250.075,0.55000001,20.01,0.0,-18.34,2.0,19.1,35
12,14606,2663,3005073,2663,294252017072733,10772,19,51000,42.281349,-83.747192,221.7,4.7800002,248.14999,0.36000001,20.01,-0.02,-18.35,2.0,17.9,46
12,14606,2663,3005073,2663,294252017172629,10772,20,51099,42.281349,-83.747192,221.8,4.8000002,246.325,0.36000001,20.01,-0.02,-18.35,2.0,16.299999,82
12,14606,2663,3005073,2663,294252017272721,10772,21,51200,42.281349,-83.7472,221.8,4.96,245.2625,0.51999998,20.01,0.0,-20.4,2.0,14.3,46
12,14606,2663,3005073,2663,294252017372758,10772,22,51300,42.281349,-83.747208,221.7,4.9200001,242.64999,0.44999999,20.01,0.0,-22.52,2.0,-13.6,34
12,14606,2663,3005073,2663,294252017472763,10772,23,51400,42.281342,-83.747208,221.7,5.0,241.425,0.44999999,20.01,-0.02,-21.57,2.0,-16.299999,36
12,14606,2663,3005073,2663,294252017572700,10772,24,51500,42.281342,-83.747223,221.7,5.0999999,238.72501,0.52999997,20.01,0.0,-22.16,2.0,-19.200001,37
12,14606,2663,3005073,2663,294252017672727,10772,25,51600,42.281342,-83.747223,221.7,5.1799998,235.25,0.61000001,20.01,0.0,-24.92,2.0,-21.799999,30
