12,10093,2262,3184307,2262,292201574397890,25385,27,48300,42.278549,-83.755524,218.7,8.6400003,72.900002,0.28,20.01,-0.14,-0.60000002,9.0,-420.5,42
12,10093,2262,3184307,2262,292201574497612,25385,28,48400,42.278561,-83.755501,218.5,8.3199997,73.4375,-5.0000001E-2,20.01,-0.16,-0.52999997,9.0,-454.60001,54
12,10093,2262,3184307,2262,292201574598251,25385,29,48501,42.278561,-83.755493,218.5,8.3000002,73.375,-5.0000001E-2,20.01,-0.16,-0.52999997,9.0,-495.0,82
12,10093,2262,3184307,2262,292201574697836,25385,30,48600,42.278561,-83.755493,218.5,8.4200001,73.800003,-9.9999998E-3,20.01,-0.16,0.31999999,9.0,-560.59998,67
12,10093,2262,3184307,2262,292201574798082,25385,31,48700,42.278561,-83.755478,218.5,8.5200005,74.637497,0.14,20.01,-0.1,2.3,9.0,-729.59998,38
12,10093,2262,3184307,2262,292201574897767,25385,32,48800,42.278561,-83.755463,218.5,8.54,74.512497,0.20999999,20.01,-0.02,2.5999999,9.0,-1234.0,36
12,10093,2262,3184307,2262,292201574997855,25385,33,48900,42.278568,-83.755463,218.5,8.3999996,73.912498,0.0,20.01,0.0,1.0700001,9.0,3276.7,46
12,10093,2262,3184307,2262,292201575097813,25385,34,49000,42.278568,-83.755447,218.3,8.54,73.974998,0.14,20.01,0.0,0.22,9.0,3276.7,84
12,10093,2262,3184307,2262,292201575198511,25385,35,49100,42.278568,-83.755432,218.3,8.5200005,73.837502,0.11,20.01,0.0,-0.50999999,9.0,3276.7,44
12,10093,2262,3184307,2262,292201575297618,25385,36,49200,42.278568,-83.755417,218.3,8.5200005,73.974998,0.1,20.01,0.0,-0.5,9.0,1339.2,40
12,10093,2262,3184307,2262,292201575397887,25385,37,49300,42.27858,-83.755417,218.2,8.4399996,73.987503,-3.9999999E-2,20.01,0.0,-0.38,9.0,1161.1,44
12,10093,2262,3184307,2262,292201575497606,25385,38,49400,42.27858,-83.755402,218.2,8.6000004,74.0,0.14,20.01,0.0,-0.2,9.0,1100.5,50
12,10093,2262,3184307,2262,292201575597859,25385,39,49500,42.27858,-83.755386,218.10001,8.6800003,74.537498,0.31,20.01,0.0,0.94999999,9.0,1019.1,81
12,10093,2262,3184307,2262,292201575697604,25385,40,49600,42.27858,-83.755386,218.10001,8.7399998,74.3125,0.41999999,20.01,0.0,0.91000003,9.0,936.29999,52
12,10093,2262,3184307,2262,292201575797828,25385,41,49700,42.27858,-83.755371,218.2,8.6400003,74.400002,0.25999999,20.01,0.0,0.88,9.0,860.20001,49
12,10093,2262,3184307,2262,292201575897611,25385,42,49800,42.278591,-83.755363,218.2,8.6000004,74.400002,0.1,20.01,0.0,0.68000001,9.0,802.70001,63
12,10093,2262,3184307,2262,292201575997855,25385,43,49900,42.278591,-83.755363,218.2,8.5799999,74.4375,-9.9999998E-3,20.01,0.0,0.51999998,9.0,765.5,84
