9,9212,2694,2777427,2694,292620450309680,-25433,66,4200,42.279381,-83.74408,295.79999,6.96,270.79999,0.81,20.01,0.0,-0.46000001,15.0,-961.29999,92
9,9212,2694,2777427,2694,292620450409687,-25433,67,4300,42.279381,-83.744087,295.79999,7.04,270.89999,0.75999999,20.01,0.0,-0.82999998,15.0,-1252.3,48
9,9212,2694,2777427,2694,292620450509659,-25433,68,4400,42.279381,-83.744087,295.79999,7.1599998,270.96249,0.79000002,20.01,0.0,-0.73000002,15.0,3276.7,46
9,9212,2694,2777427,2694,292620450609660,-25433,69,4500,42.279381,-83.744102,295.79999,7.1599998,270.63751,0.69999999,20.01,0.0,-1.1799999,15.0,3276.7,44
9,9212,2694,2777427,2694,292620450709666,-25433,70,4600,42.279381,-83.74411,295.60001,7.2399998,270.5,0.68000001,20.01,0.0,-1.4299999,15.0,3276.7,44
9,9212,2694,2777427,2694,292620450809735,-25433,71,4700,42.279381,-83.744118,295.60001,7.2800002,270.51251,0.61000001,20.01,0.0,-1.25,15.0,-1292.1,49
9,9212,2694,2777427,2694,292620450909640,-25433,72,4800,42.279381,-83.744133,295.5,7.3200002,270.54999,0.57999998,20.01,-0.02,-0.86000001,15.0,-1087.3,82
9,9212,2694,2777427,2694,292620451009644,-25433,73,4900,42.279381,-83.744141,295.5,7.4000001,270.64999,0.58999997,20.01,-0.02,-0.28,15.0,-972.79999,73
9,9212,2694,2777427,2694,292620451109658,-25433,74,5000,42.279381,-83.744148,295.5,7.5599999,270.5625,0.73000002,20.01,0.0,-0.12,15.0,-918.40002,50
9,9212,2694,2777427,2694,292620451209644,-25433,75,5100,42.279381,-83.744164,295.5,7.6399999,270.89999,0.81,20.01,0.0,0.63999999,15.0,-953.0,44
9,9212,2694,2777427,2694,292620451309660,-25433,76,5200,42.279381,-83.744171,295.5,7.6999998,270.64999,0.81,20.01,0.0,0.38999999,15.0,-1051.5,46
9,9212,2694,2777427,2694,292620451409656,-25433,77,5300,42.279381,-83.744179,295.29999,7.7399998,270.66251,0.75,20.01,0.0,0.23,15.0,-1216.8,54
9,9212,2694,2777427,2694,292620451509681,-25433,78,5400,42.279381,-83.744186,295.29999,7.8800001,270.54999,0.81,20.01,0.0,-0.12,15.0,-1428.3,90
9,9212,2694,2777427,2694,292620451609885,-25433,79,5500,42.279381,-83.744186,295.29999,8.0,270.4375,0.88999999,20.01,0.0,-0.49000001,15.0,3276.7,76
9,9212,2694,2777427,2694,292620451709659,-25433,80,5600,42.279381,-83.744209,295.29999,8.04,270.76251,0.83999997,20.01,0.0,5.9999999E-2,15.0,3276.7,86
9,9212,2694,2777427,2694,292620451809658,-25433,81,5700,42.279381,-83.744217,295.29999,8.1199999,270.98749,0.82999998,20.01,0.0,0.75,15.0,3276.7,79
9,9212,2694,2777427,2694,292620451909660,-25433,82,5800,42.279381,-83.744217,295.10001,8.1999998,270.98749,0.81999999,20.01,0.0,0.94999999,15.0,3276.7,58
9,9212,2694,2777427,2694,292620452009660,-25433,83,5900,42.279381,-83.74424,295.10001,8.2799997,271.07501,0.81999999,20.01,0.0,1.03,15.0,3276.7,53
9,9212,2694,2777427,2694,292620452109697,-25433,84,6000,42.279381,-83.744247,295.0,8.3000002,271.13751,0.70999998,20.01,0.0,0.99000001,15.0,3276.7,61
9,9212,2694,2777427,2694,292620452209713,-25433,85,6100,42.279381,-83.744263,295.0,8.4399996,271.46249,0.76999998,20.01,0.0,1.42,15.0,3276.7,56
9,9212,2694,2777427,2694,292620452309695,-25433,86,6200,42.279381,-83.74427,295.0,8.46,271.38751,0.72000003,20.01,0.0,1.2,15.0,1070.1,70
9,9212,2694,2777427,2694,292620452409672,-25433,87,6300,42.279381,-83.744278,295.0,8.5600004,271.64999,0.73000002,20.01,0.0,1.38,15.0,805.20001,76
9,9212,2694,2777427,2694,292620452509759,-25433,88,6400,42.279381,-83.744293,295.0,8.6199999,271.8125,0.72000003,20.01,0.0,1.51,15.0,645.0,78
9,9212,2694,2777427,2694,292620452609769,-25433,89,6500,42.279381,-83.744301,294.79999,8.6999998,271.97501,0.72000003,20.01,0.0,1.59,15.0,539.29999,80
9,9212,2694,2777427,2694,292620452709659,-25433,90,6600,42.279381,-83.744308,294.79999,8.7600002,271.875,0.70999998,20.01,0.0,1.13,15.0,473.79999,96
9,9212,2694,2777427,2694,292620452809663,-25433,91,6700,42.279381,-83.744324,294.79999,8.8400002,272.22501,0.72000003,20.01,0.0,1.36,15.0,428.10001,94
9,9212,2694,2777427,2694,292620452909657,-25433,92,6800,42.279381,-83.744331,294.79999,8.8400002,272.38751,0.62,20.01,0.0,1.52,15.0,393.89999,98
9,9212,2694,2777427,2694,292620453009693,-25433,93,6900,42.279381,-83.744339,294.79999,8.8999996,272.32501,0.55000001,20.01,0.0,1.1799999,15.0,371.20001,91
9,9212,2694,2777427,2694,292620453109687,-25433,94,7000,42.279381,-83.744347,294.60001,8.9200001,272.39999,0.49000001,20.01,0.0,0.92000002,15.0,358.70001,78
9,9212,2694,2777427,2694,292620453209643,-25433,95,7100,42.279381,-83.744362,294.60001,8.9799995,272.14999,0.49000001,20.01,0.0,0.14,15.0,360.10001,49
9,9212,2694,2777427,2694,292620453309658,-25433,96,7200,42.279381,-83.744377,294.5,8.9200001,272.10001,0.31999999,20.01,0.0,-0.38,15.0,377.79999,44
9,9212,2694,2777427,2694,292620453409661,-25433,97,7300,42.279381,-83.744377,294.5,9.0,272.42499,0.34,20.01,0.0,0.07,15.0,407.0,48
9,9212,2694,2777427,2694,292620453509729,-25433,98,7400,42.279381,-83.7444,294.5,9.04,272.48749,0.34,20.01,0.0,0.40000001,15.0,445.0,74
9,9212,2694,2777427,2694,292620453609658,-25433,99,7500,42.279381,-83.744408,294.5,9.0600004,272.53751,0.31999999,20.01,0.0,0.57999998,15.0,490.0,96
9,9212,2694,2777427,2694,292620453709656,-25433,100,7600,42.279381,-83.744423,294.5,9.04,272.20001,0.25,20.01,0.0,-0.1,15.0,555.90002,90
9,9212,2694,2777427,2694,292620453809651,-25433,101,7700,42.279381,-83.744431,294.29999,9.1199999,272.26251,0.28,20.01,0.0,-0.28,15.0,656.0,78
9,9212,2694,2777427,2694,292620453909655,-25433,102,7800,42.279381,-83.744438,294.29999,9.1999998,272.35001,0.38,20.01,0.0,-0.14,15.0,804.5,82
9,9212,2694,2777427,2694,292620454009660,-25433,103,7900,42.279381,-83.744453,294.29999,9.1999998,272.5,0.36000001,20.01,0.0,0.22,15.0,1010.2,98
9,9212,2694,2777427,2694,292620454109649,-25433,104,8000,42.279381,-83.744461,294.29999,9.1999998,272.29999,0.30000001,20.01,0.0,-0.02,15.0,1330.1,98
9,9212,2694,2777427,2694,292620454209639,-25433,105,8100,42.279381,-83.744476,294.10001,9.2799997,272.29999,0.34,20.01,0.0,-0.14,15.0,3276.7,96
9,9212,2694,2777427,2694,292620454309645,-25433,106,8200,42.279381,-83.744476,294.10001,9.3000002,272.10001,0.31999999,20.01,0.0,-0.54000002,15.0,3276.7,79
9,9212,2694,2777427,2694,292620454409659,-25433,107,8300,42.279381,-83.744499,294.10001,9.3199997,272.07501,0.31,20.01,0.0,-0.69,15.0,3276.7,68
9,9212,2694,2777427,2694,292620454509667,-25433,108,8400,42.279381,-83.744507,294.0,9.3199997,272.16251,0.25999999,20.01,0.0,-0.44999999,15.0,3276.7,78
9,9212,2694,2777427,2694,292620454609651,-25433,109,8500,42.279381,-83.744522,294.0,9.3199997,271.95001,0.20999999,20.01,0.0,-0.68000001,15.0,3276.7,79
9,9212,2694,2777427,2694,292620454709659,-25433,110,8600,42.279381,-83.74453,294.0,9.3599997,271.8125,0.2,20.01,0.0,-0.91000003,15.0,3276.7,74
9,9212,2694,2777427,2694,292620454809659,-25433,111,8700,42.279381,-83.744537,294.0,9.3599997,271.89999,0.18000001,20.01,0.0,-0.69,15.0,-1236.3,86
9,9212,2694,2777427,2694,292620454909659,-25433,112,8800,42.279381,-83.744553,293.79999,9.3999996,271.85001,0.19,20.01,0.0,-0.54000002,15.0,-1026.0,100
9,9212,2694,2777427,2694,292620455009656,-25433,113,8900,42.279381,-83.744568,293.79999,9.3800001,271.79999,0.15000001,20.01,0.0,-0.44,15.0,-907.29999,89
9,9212,2694,2777427,2694,292620455109640,-25433,114,9000,42.279381,-83.744583,293.79999,9.3999996,271.64999,0.15000001,20.01,0.0,-0.60000002,15.0,-830.20001,92
9,9212,2694,2777427,2694,292620455209684,-25433,115,9100,42.279381,-83.744591,293.79999,9.4399996,271.61249,0.17,20.01,0.0,-0.63,15.0,-777.90002,96
9,9212,2694,2777427,2694,292620455309664,-25433,116,9200,42.279381,-83.744598,293.60001,9.46,271.5,0.2,20.01,0.0,-0.74000001,15.0,-738.79999,96
9,9212,2694,2777427,2694,292620455409651,-25433,117,9300,42.279381,-83.744614,293.60001,9.4799995,271.5625,0.2,20.01,0.0,-0.52999997,15.0,-716.59998,98
9,9212,2694,2777427,2694,292620455509661,-25433,118,9400,42.279381,-83.744621,293.5,9.5799999,271.5,0.31,20.01,0.0,-0.46000001,15.0,-709.09998,93
9,9212,2694,2777427,2694,292620455609717,-25433,119,9500,42.279381,-83.744637,293.5,9.5799999,271.52499,0.31999999,20.01,0.0,-0.28,15.0,-718.90002,84
9,9212,2694,2777427,2694,292620455709739,-25433,120,9600,42.279381,-83.744637,293.5,9.6599998,271.41251,0.38999999,20.01,0.0,-0.34,15.0,-741.0,86
9,9212,2694,2777427,2694,292620455809642,-25433,121,9700,42.279388,-83.744659,293.5,9.6800003,271.47501,0.38999999,20.01,0.0,-0.19,15.0,-779.79999,84
9,9212,2694,2777427,2694,292620455909637,-25433,122,9800,42.279388,-83.744667,293.29999,9.7399998,271.42499,0.40000001,20.01,0.0,-0.18000001,15.0,-836.40002,85
9,9212,2694,2777427,2694,292620456009637,-25433,123,9900,42.279388,-83.744682,293.29999,9.8000002,271.41251,0.44,20.01,0.0,-0.15000001,15.0,-913.40002,88
9,9212,2694,2777427,2694,292620456109646,-25433,124,10000,42.279388,-83.744698,293.29999,9.7799997,271.25,0.34999999,20.01,0.0,-0.44,15.0,-996.0,97
9,9212,2694,2777427,2694,292620456209650,-25433,125,10100,42.279388,-83.744713,293.29999,9.8800001,271.45001,0.41,20.01,0.0,-9.0000004E-2,15.0,-1108.0,96
9,9212,2694,2777427,2694,292620456309641,-25433,126,10200,42.279388,-83.74472,293.10001,9.8800001,271.22501,0.38,20.01,0.0,-0.34,15.0,-1232.3,96
9,9212,2694,2777427,2694,292620456409671,-25433,127,10300,42.279388,-83.744728,293.10001,9.96,271.45001,0.44,20.01,0.0,3.9999999E-2,15.0,-1412.0,90
9,9212,2694,2777427,2694,292620456509741,-25433,0,10400,42.279388,-83.744743,293.0,9.9399996,271.5,0.38,20.01,0.0,0.31999999,15.0,3276.7,76
9,9212,2694,2777427,2694,292620456609744,-25433,1,10500,42.279388,-83.744759,293.0,10.02,271.67499,0.41,20.01,0.0,0.73000002,15.0,3276.7,56
9,9212,2694,2777427,2694,292620456709727,-25433,2,10600,42.279388,-83.744766,293.0,10.04,271.71249,0.38,20.01,0.0,0.86000001,15.0,3276.7,50
9,9212,2694,2777427,2694,292620456809641,-25433,3,10700,42.279388,-83.744781,293.0,10.02,271.70001,0.28,20.01,0.0,0.72000003,15.0,3276.7,62
9,9212,2694,2777427,2694,292620456909625,-25433,4,10800,42.279388,-83.744789,293.0,10.08,271.77499,0.30000001,20.01,0.0,0.67000002,15.0,3276.7,78
9,9212,2694,2777427,2694,292620457009754,-25433,5,10900,42.279388,-83.744797,292.79999,10.08,271.70001,0.25,20.01,0.0,0.34999999,15.0,3276.7,98
9,9212,2694,2777427,2694,292620457109678,-25433,6,11000,42.279388,-83.74482,292.79999,10.06,271.85001,0.16,20.01,0.0,0.44,15.0,3276.7,90
9,9212,2694,2777427,2694,292620457209686,-25433,7,11100,42.279388,-83.744827,292.79999,10.12,271.82501,0.20999999,20.01,0.0,0.34,15.0,3276.7,84
9,9212,2694,2777427,2694,292620457309683,-25433,8,11200,42.279388,-83.744843,292.79999,10.08,272.03751,0.13,20.01,0.0,0.63,15.0,1277.2,95
9,9212,2694,2777427,2694,292620457409709,-25433,9,11300,42.279388,-83.74485,292.60001,10.12,271.89999,0.13,20.01,0.0,0.40000001,15.0,1144.6,92
9,9212,2694,2777427,2694,292620457509638,-25433,10,11400,42.279388,-83.744873,292.60001,10.12,271.77499,0.12,20.01,0.0,-3.9999999E-2,15.0,1094.7,76
9,9212,2694,2777427,2694,292620457609644,-25433,11,11500,42.279388,-83.744881,292.5,10.12,271.75,7.9999998E-2,20.01,0.0,-0.31,15.0,1117.1,61
9,9212,2694,2777427,2694,292620457709643,-25433,12,11600,42.279388,-83.744888,292.5,10.14,271.72501,0.1,20.01,0.0,-0.41999999,15.0,1212.9,57
9,9212,2694,2777427,2694,292620457809641,-25433,13,11700,42.279388,-83.744904,292.5,10.14,271.86249,9.0000004E-2,20.01,0.0,-0.12,15.0,1365.9,76
9,9212,2694,2777427,2694,292620457909615,-25433,14,11800,42.2794,-83.744919,292.5,10.14,271.71249,7.9999998E-2,20.01,0.0,-0.23999999,15.0,3276.7,84
9,9212,2694,2777427,2694,292620458009622,-25433,15,11900,42.2794,-83.744926,292.29999,10.16,271.79999,7.9999998E-2,20.01,0.0,-7.9999998E-2,15.0,3276.7,98
9,9212,2694,2777427,2694,292620458109639,-25433,16,12000,42.2794,-83.744942,292.29999,10.14,271.85001,5.0000001E-2,20.01,-0.02,0.11,15.0,3276.7,86
9,9212,2694,2777427,2694,292620458209642,-25433,17,12100,42.2794,-83.744949,292.29999,10.2,272.11249,0.1,20.01,0.0,0.69,15.0,3276.7,59
9,9212,2694,2777427,2694,292620458309640,-25433,18,12200,42.2794,-83.744957,292.10001,10.14,272.07501,0.02,20.01,0.0,0.75999999,15.0,3276.7,50
9,9212,2694,2777427,2694,292620458409636,-25433,19,12300,42.2794,-83.74498,292.0,10.14,272.0,0.0,20.01,-0.02,0.49000001,15.0,3276.7,66
