8,1624,2453,892497,2453,276277468752424,-24525,103,2600,42.272499,-83.728073,236.8,5.96,297.58749,0.88999999,20.01,0.0,31.799999,14.0,11.1,43
8,1624,2453,892497,2453,276277468852404,-24525,104,2700,42.272499,-83.728073,236.89999,6.04,300.73749,0.66000003,20.01,0.0,32.860001,14.0,10.7,80
8,1624,2453,892497,2453,276277468952437,-24525,105,2800,42.272511,-83.728081,236.89999,6.2800002,302.46249,1.27,20.01,0.0,30.35,14.0,10.5,68
8,1624,2453,892497,2453,276277469052424,-24525,106,2900,42.272511,-83.728088,236.89999,6.5999999,306.88751,2.27,20.01,-0.1,31.809999,14.0,10.3,92
8,1624,2453,892497,2453,276277469152486,-24525,107,3000,42.272511,-83.728088,236.89999,6.6199999,309.125,1.87,20.01,-0.16,30.690001,15.0,10.3,80
8,1624,2453,892497,2453,276277469252479,-24525,108,3100,42.272518,-83.728104,236.89999,6.8400002,311.8125,1.8200001,20.01,-0.14,29.4,15.0,10.3,44
8,1624,2453,892497,2453,276277469352474,-24525,109,3200,42.272518,-83.728104,237.0,7.02,313.04999,1.83,20.01,0.0,25.440001,15.0,10.4,25
8,1624,2453,892497,2453,276277469452485,-24525,110,3300,42.27253,-83.728111,237.0,7.54,314.75,3.1199999,20.01,0.0,21.82,15.0,10.7,8
8,1624,2453,892497,2453,276277469552478,-24525,111,3400,42.27253,-83.728119,237.0,7.5999999,315.38751,2.73,20.01,0.0,17.02,15.0,11.2,0
8,1624,2453,892497,2453,276277469652480,-24525,112,3500,42.272541,-83.728119,237.0,7.9200001,316.45001,2.77,20.01,-3.9999999E-2,13.39,15.0,11.9,0
8,1624,2453,892497,2453,276277469752473,-24525,113,3600,42.272541,-83.728127,237.10001,7.9000001,316.52499,1.54,20.01,0.0,9.1400003,15.0,12.9,0
8,1624,2453,892497,2453,276277469852447,-24525,114,3700,42.272549,-83.728127,237.10001,8.4200001,319.17499,2.49,20.01,0.0,10.43,15.0,14.2,0
8,1624,2453,892497,2453,276277469952475,-24525,115,3800,42.272549,-83.728142,237.10001,8.4399996,319.17499,1.96,20.01,-0.02,9.0299997,15.0,15.9,1
8,1624,2453,892497,2453,276277470052473,-24525,116,3900,42.27256,-83.728149,237.10001,8.6800003,319.25,1.92,20.01,-0.1,6.73,15.0,18.1,9
8,1624,2453,892497,2453,276277470152480,-24525,117,4000,42.27256,-83.728157,237.10001,8.6800003,319.23749,1.16,20.01,-0.12,4.2399998,15.0,21.0,12
8,1624,2453,892497,2453,276277470252478,-24525,118,4100,42.272572,-83.728157,237.10001,9.0200005,319.23749,1.71,20.01,-0.1,2.1800001,15.0,25.0,12
8,1624,2453,892497,2453,276277470352475,-24525,119,4200,42.272579,-83.728172,237.10001,9.3199997,319.38751,2.4200001,20.01,-3.9999999E-2,1.03,15.0,30.799999,15
8,1624,2453,892497,2453,276277470452479,-24525,120,4300,42.272579,-83.72818,237.10001,9.4799995,319.16251,2.4200001,20.01,0.0,-0.16,15.0,39.299999,19
8,1624,2453,892497,2453,276277470552479,-24525,121,4400,42.272591,-83.728188,237.2,9.5200005,318.9375,1.6,20.01,0.0,-1.17,15.0,53.0,22
8,1624,2453,892497,2453,276277470652488,-24525,122,4500,42.272598,-83.728203,237.2,9.9200001,319.0625,2.22,20.01,0.0,-1.1900001,15.0,77.699997,30
8,1624,2453,892497,2453,276277470752471,-24525,123,4600,42.27261,-83.728203,237.2,10.04,318.66251,2.0599999,20.01,0.0,-1.74,15.0,132.60001,35
8,1624,2453,892497,2453,276277470852453,-24525,124,4700,42.27261,-83.72821,237.3,10.32,318.82501,2.3299999,20.01,0.0,-1.36,15.0,340.70001,44
