20,3771,11506,210744,11506,277882355648513,13381,43,9600,42.274181,-83.743042,233.2,6.7600002,103.25,1.0,-1.58,-1.34,-13.31,7.0,-33.700001,67
20,3771,11506,210744,11506,277882355748497,13381,44,9700,42.274181,-83.743027,233.2,6.8600001,100.5625,0.50999999,-1.62,-1.3,-13.33,7.0,-32.700001,48
20,3771,11506,210744,11506,277882355848483,13381,45,9800,42.274181,-83.743027,233.2,6.8600001,100.5625,0.50999999,-1.62,-1.3,-13.33,7.0,-32.700001,48
20,3771,11506,210744,11506,277882355948639,13381,46,9900,42.27417,-83.743019,233.10001,6.9200001,98.387497,0.2,-1.58,-1.3,-12.96,7.0,-33.900002,72
20,3771,11506,210744,11506,277882356048442,13381,47,10000,42.27417,-83.743011,233.10001,6.9200001,98.387497,0.2,-1.58,-1.3,-12.96,7.0,-33.900002,72
20,3771,11506,210744,11506,277882356148517,13381,48,10100,42.27417,-83.742996,233.10001,6.9200001,98.387497,0.2,-1.58,-1.3,-12.96,7.0,-33.900002,72
20,3771,11506,210744,11506,277882356248503,13381,49,10200,42.27417,-83.742996,233.10001,7.1399999,97.425003,1.17,-1.48,-1.26,-11.74,7.0,-41.299999,31
20,3771,11506,210744,11506,277882356348631,13381,50,10300,42.27417,-83.742989,233.10001,7.1399999,97.425003,1.17,-1.48,-1.26,-11.74,7.0,-41.299999,31
20,3771,11506,210744,11506,277882356448514,13381,51,10400,42.27417,-83.742981,233.10001,7.3200002,95.800003,0.86000001,-1.45,-1.16,-11.19,7.0,-44.400002,54
20,3771,11506,210744,11506,277882356548510,13381,52,10500,42.27417,-83.742973,233.10001,7.3200002,95.800003,0.86000001,-1.45,-1.16,-11.19,7.0,-44.400002,54
20,3771,11506,210744,11506,277882356648496,13381,53,10600,42.27417,-83.742958,233.10001,7.3400002,93.900002,5.0000001E-2,-1.4299999,-1.12,-10.94,7.0,-44.599998,95
20,3771,11506,210744,11506,277882356748467,13381,54,10700,42.27417,-83.74295,233.10001,7.3400002,93.900002,5.0000001E-2,-1.4299999,-1.12,-10.94,7.0,-44.599998,95
20,3771,11506,210744,11506,277882356848467,13381,55,10800,42.27417,-83.742943,233.10001,7.52,92.150002,0.88,-1.41,-1.08,-10.61,7.0,-46.200001,84
20,3771,11506,210744,11506,277882356948494,13381,56,10900,42.27417,-83.742943,233.10001,7.52,92.150002,0.88,-1.41,-1.08,-10.61,7.0,-46.200001,84
20,3771,11506,210744,11506,277882357048445,13381,57,11000,42.27417,-83.742928,233.10001,7.5799999,90.824997,0.31999999,-1.35,-1.0599999,-10.01,7.0,-50.700001,45
20,3771,11506,210744,11506,277882357148518,13381,58,11100,42.27417,-83.74292,233.10001,7.5799999,90.824997,0.31999999,-1.35,-1.0599999,-10.01,7.0,-50.700001,45
20,3771,11506,210744,11506,277882357248477,13381,59,11200,42.27417,-83.742897,233.10001,7.7800002,90.824997,0.98000002,-1.17,-1.02,-8.5100002,8.0,-70.900002,27
20,3771,11506,210744,11506,277882357348484,13381,60,11300,42.27417,-83.742897,233.10001,7.8600001,89.75,0.41999999,-1.12,-0.88,-8.04,8.0,-74.599998,78
20,3771,11506,210744,11506,277882357448501,13381,61,11400,42.27417,-83.742889,233.10001,7.8600001,89.75,0.41999999,-1.12,-0.88,-8.04,8.0,-74.599998,78
20,3771,11506,210744,11506,277882357548548,13381,62,11500,42.27417,-83.742882,233.10001,7.8600001,89.75,0.41999999,-1.12,-0.88,-8.04,8.0,-74.599998,78
20,3771,11506,210744,11506,277882357648497,13381,63,11600,42.27417,-83.742867,233.10001,7.96,88.925003,0.49000001,-1.0599999,-0.83999997,-7.4499998,8.0,-82.699997,49
20,3771,11506,210744,11506,277882357748488,13381,64,11700,42.27417,-83.742859,233.10001,8.1000004,89.175003,0.63,-0.88,-0.77999997,-6.1399999,8.0,-125.6,31
20,3771,11506,210744,11506,277882357848487,13381,65,11800,42.27417,-83.742851,233.10001,8.1000004,89.175003,0.63,-0.88,-0.77999997,-6.1399999,8.0,-125.6,31
20,3771,11506,210744,11506,277882357948484,13381,66,11900,42.27417,-83.742844,233.10001,8.2200003,89.162498,0.64999998,-0.76999998,-0.68000001,-5.23,8.0,-174.0,40
20,3771,11506,210744,11506,277882358048444,13381,67,12000,42.27417,-83.742844,233.10001,8.2200003,89.162498,0.64999998,-0.76999998,-0.68000001,-5.23,8.0,-174.0,40
20,3771,11506,210744,11506,277882358148496,13381,68,12100,42.27417,-83.742821,233.10001,8.3800001,89.349998,0.73000002,-0.64999998,-0.60000002,-4.3099999,8.0,-276.79999,40
20,3771,11506,210744,11506,277882358248465,13381,69,12200,42.27417,-83.742813,233.10001,8.3800001,89.349998,0.73000002,-0.64999998,-0.60000002,-4.3099999,8.0,-276.79999,40
20,3771,11506,210744,11506,277882358348486,13381,70,12300,42.27417,-83.742813,233.10001,8.4200001,89.099998,0.22,-0.56999999,-0.51999998,-3.8499999,8.0,-301.70001,87
20,3771,11506,210744,11506,277882358448486,13381,71,12400,42.27417,-83.74279,233.10001,8.4200001,89.099998,0.22,-0.56999999,-0.51999998,-3.8499999,8.0,-301.70001,87
20,3771,11506,210744,11506,277882358548487,13381,72,12500,42.27417,-83.742783,233.10001,8.5600004,89.349998,0.70999998,-0.47999999,-0.47999999,-3.0799999,8.0,-591.20001,44
20,3771,11506,210744,11506,277882358648495,13381,73,12600,42.27417,-83.742767,233.10001,8.5600004,89.349998,0.70999998,-0.47999999,-0.47999999,-3.0799999,8.0,-591.20001,44
20,3771,11506,210744,11506,277882358748508,13381,74,12700,42.27417,-83.74276,233.10001,8.5600004,89.349998,0.70999998,-0.47999999,-0.47999999,-3.0799999,8.0,-591.20001,44
20,3771,11506,210744,11506,277882358848492,13381,75,12800,42.27417,-83.742752,233.2,8.7200003,89.400002,0.70999998,-0.40000001,-0.40000001,-2.5799999,8.0,-951.20001,69
20,3771,11506,210744,11506,277882358948497,13381,76,12900,42.27417,-83.742737,233.2,8.8800001,89.25,0.83999997,-0.38,-0.36000001,-2.3099999,8.0,-845.79999,92
20,3771,11506,210744,11506,277882359048449,13381,77,13000,42.27417,-83.742737,233.2,8.8800001,89.25,0.83999997,-0.38,-0.36000001,-2.3099999,8.0,-845.79999,92
20,3771,11506,210744,11506,277882359148487,13381,78,13100,42.27417,-83.742722,233.2,8.8800001,88.625,-9.0000004E-2,-0.40000001,-0.34,-2.4300001,8.0,-398.39999,46
20,3771,11506,210744,11506,277882359248469,13381,79,13200,42.27417,-83.742706,233.2,8.8800001,88.625,-9.0000004E-2,-0.40000001,-0.34,-2.4300001,8.0,-398.39999,46
20,3771,11506,210744,11506,277882359348492,13381,80,13300,42.27417,-83.742699,233.2,8.96,88.625,0.47,-0.34,-0.36000001,-2.0599999,8.0,-550.79999,65
20,3771,11506,210744,11506,277882359448485,13381,81,13400,42.27417,-83.742691,233.2,8.96,88.625,0.47,-0.34,-0.36000001,-2.0599999,8.0,-550.79999,65
20,3771,11506,210744,11506,277882359548486,13381,82,13500,42.27417,-83.742683,233.2,9.1000004,89.3125,0.69,-0.2,-0.31999999,-1.24,8.0,2037.9,38
20,3771,11506,210744,11506,277882359648499,13381,83,13600,42.27417,-83.742668,233.2,9.1000004,89.3125,0.69,-0.2,-0.31999999,-1.24,8.0,2037.9,38
